Date,Hours,HRSG_FW HTR_Tin,HRSG_FW HTR_Tout,HRSG_Eco_Tout,HRSG_Ste_T,HRSG_Ste_p,CTG_output,NOx_PPM,CO_PPM,CampusLoad_1,CampusLoad_2
1-26-2017,19:00:00,234.99826049804688,223.60044860839844,77.42891693115234,171.79360961914062,123.12124633789062,-0.03777170181274414,74.13787841796875,23.709487915039062,6.63783597946167,8.207900047302246
1-26-2017,20:00:00,235.2339630126953,223.51255798339844,77.37307739257812,171.4500732421875,123.466064453125,-0.03777170181274414,74.13787841796875,23.709487915039062,6.456860065460205,7.97257137298584
1-26-2017,21:00:00,235.3006591796875,223.87811279296875,77.02312469482422,170.89181518554688,123.37174987792969,-0.030217647552490234,74.13787841796875,23.709487915039062,6.180282115936279,7.835806369781494
1-26-2017,22:00:00,235.49014282226562,224.13720703125,76.80775451660156,170.59121704101562,126.25251770019531,-0.03777170181274414,74.13787841796875,23.709487915039062,5.974386215209961,7.649177074432373
1-26-2017,23:00:00,235.18142700195312,223.4874267578125,76.68740844726562,170.59121704101562,123.12124633789062,-0.030217647552490234,74.13787841796875,23.709487915039062,5.689737796783447,7.240640163421631
1-27-2017,01:00:00,234.95208740234375,223.25047302246094,76.05439758300781,170.24795532226562,127.59829711914062,-0.03777170181274414,74.13787841796875,23.709487915039062,5.322616100311279,6.600375175476074
1-27-2017,02:00:00,234.83154296875,223.22911071777344,75.92799377441406,170.14031982421875,127.63026428222656,-0.030217647552490234,74.13787841796875,23.709487915039062,5.253574848175049,6.682444095611572
1-27-2017,03:00:00,234.8029327392578,223.21214294433594,75.45144653320312,169.8397216796875,127.3797607421875,-0.03777170181274414,74.13787841796875,23.709487915039062,5.180382251739502,6.752633571624756
1-27-2017,04:00:00,235.0697784423828,223.2130584716797,75.08032989501953,169.64691162109375,126.97221374511719,-0.030217647552490234,74.13787841796875,23.709487915039062,5.243562698364258,6.955854415893555
1-27-2017,05:00:00,234.91421508789062,223.13552856445312,74.69325256347656,169.49664306640625,127.09742736816406,-0.030217647552490234,74.13787841796875,23.709487915039062,5.386791229248047,7.1917266845703125
1-27-2017,06:00:00,235.00595092773438,223.1173858642578,74.39501953125,169.23849487304688,127.3797607421875,-0.030217647552490234,74.13787841796875,23.709487915039062,5.616482257843018,7.616308212280273
1-27-2017,07:00:00,235.1786651611328,222.99267578125,74.16763305664062,168.93789672851562,128.6322784423828,-0.03777170181274414,74.13787841796875,23.709487915039062,5.781882286071777,7.814495086669922
1-27-2017,08:00:00,235.02920532226562,223.04315185546875,73.9010238647461,168.74533081054688,128.34962463378906,-0.03777170181274414,74.13787841796875,23.709487915039062,6.093437671661377,8.27513599395752
1-27-2017,09:00:00,234.81005859375,223.1658477783203,73.95011901855469,169.08819580078125,129.00802612304688,-0.03777170181274414,74.13787841796875,23.709487915039062,6.315784454345703,8.74858570098877
1-27-2017,10:00:00,235.04833984375,223.61074829101562,74.1611328125,169.8397216796875,129.13327026367188,-0.03777170181274414,74.13787841796875,23.709487915039062,6.393496513366699,8.852492332458496
1-27-2017,11:00:00,235.1852569580078,223.89378356933594,74.72975158691406,170.59121704101562,128.8827667236328,-0.030217647552490234,74.13787841796875,23.709487915039062,6.509287357330322,8.837146759033203
1-27-2017,12:00:00,235.33860778808594,224.3359832763672,75.15945434570312,171.2998046875,128.85049438476562,-0.030217647552490234,74.13787841796875,23.709487915039062,6.448814868927002,8.73706340789795
1-27-2017,13:00:00,235.15164184570312,224.4637451171875,75.9698715209961,172.39480590820312,128.6322784423828,-0.03777170181274414,74.13787841796875,23.709487915039062,6.440976619720459,8.802253723144531
1-27-2017,14:00:00,235.13706970214844,224.52626037597656,76.51327514648438,173.44692993164062,128.6322784423828,-0.030217647552490234,74.13787841796875,23.709487915039062,6.504939079284668,8.698540687561035
1-27-2017,15:00:00,234.9736328125,224.2764434814453,77.54031372070312,174.34872436523438,128.7575225830078,-0.03777170181274414,74.13787841796875,23.709487915039062,6.499824047088623,8.855205535888672
1-27-2017,16:00:00,234.96824645996094,224.41751098632812,78.0268783569336,175.55111694335938,128.38177490234375,-0.03777170181274414,74.13787841796875,23.709487915039062,6.5333333015441895,8.695077896118164
1-27-2017,17:00:00,234.86679077148438,224.34095764160156,78.55250549316406,176.15234375,129.25852966308594,-0.030217647552490234,74.13787841796875,23.709487915039062,6.285387992858887,8.302818298339844
1-27-2017,18:00:00,235.23443603515625,224.48875427246094,78.83106231689453,176.55899047851562,129.97747802734375,-0.030217647552490234,74.13787841796875,23.709487915039062,6.071650505065918,7.993441581726074
1-27-2017,19:00:00,235.0944366455078,224.31195068359375,79.10584259033203,177.00979614257812,128.22438049316406,-0.030217647552490234,74.13787841796875,23.709487915039062,5.942637920379639,7.6035542488098145
1-27-2017,20:00:00,235.3861846923828,224.28318786621094,79.2567138671875,177.310302734375,128.72528076171875,-0.030217647552490234,74.13787841796875,23.709487915039062,5.812311172485352,7.434492588043213
1-27-2017,21:00:00,235.71026611328125,224.46148681640625,79.36814880371094,177.310302734375,129.2261505126953,-0.030217647552490234,74.13787841796875,23.709487915039062,5.6058125495910645,7.191721439361572
1-27-2017,22:00:00,235.3710174560547,224.23060607910156,79.31031799316406,177.354736328125,128.7575225830078,-0.030217647552490234,74.13787841796875,23.709487915039062,5.384393215179443,7.003199100494385
1-27-2017,23:00:00,235.59315490722656,224.01707458496094,79.04602813720703,177.16006469726562,128.85049438476562,-0.03777170181274414,74.13787841796875,23.709487915039062,5.17462158203125,6.845005035400391
1-28-2017,01:00:00,235.46542358398438,223.95388793945312,78.88343048095703,176.85952758789062,128.9757080078125,-0.030217647552490234,74.13787841796875,23.709487915039062,5.051746368408203,6.486688137054443
1-28-2017,02:00:00,235.47232055664062,224.03587341308594,78.63261413574219,176.55899047851562,129.2261505126953,-0.030217647552490234,74.13787841796875,23.709487915039062,4.980401992797852,6.481750011444092
1-28-2017,03:00:00,235.3368377685547,223.77056884765625,78.6080551147461,176.45294189453125,129.38377380371094,-0.030217647552490234,74.13787841796875,23.709487915039062,4.911913871765137,6.566468238830566
1-28-2017,04:00:00,235.225830078125,223.8826141357422,78.43231201171875,176.25848388671875,128.9757080078125,-0.030217647552490234,74.13787841796875,23.709487915039062,4.885722637176514,6.591628551483154
1-28-2017,05:00:00,235.31045532226562,223.60797119140625,78.16058349609375,176.25848388671875,129.3513641357422,-0.030217647552490234,74.13787841796875,23.709487915039062,5.0359086990356445,6.671440601348877
1-28-2017,06:00:00,235.1156768798828,223.77452087402344,78.1272201538086,176.10821533203125,129.47659301757812,-0.030210018157958984,74.13787841796875,23.709487915039062,5.106692314147949,6.81580924987793
1-28-2017,07:00:00,235.21627807617188,223.99346923828125,78.07807922363281,176.15234375,129.25852966308594,-0.030210018157958984,74.13787841796875,23.709487915039062,5.0052289962768555,6.8571858406066895
1-28-2017,08:00:00,235.32321166992188,224.03414916992188,78.16072082519531,176.60324096679688,129.38377380371094,-0.030217647552490234,74.13787841796875,23.709487915039062,5.047804355621338,6.785919666290283
1-28-2017,09:00:00,235.3255615234375,224.24539184570312,78.4767837524414,176.85952758789062,129.10093688964844,-0.030217647552490234,74.13787841796875,23.709487915039062,5.144890785217285,7.188724994659424
1-28-2017,10:00:00,235.31077575683594,224.42123413085938,78.79313659667969,177.16006469726562,129.3513641357422,-0.03777170181274414,74.13787841796875,23.709487915039062,5.255002498626709,7.4765167236328125
1-28-2017,11:00:00,235.3404998779297,224.4422149658203,79.1681137084961,177.65533447265625,129.50901794433594,-0.030217647552490234,74.13787841796875,23.709487915039062,5.32049560546875,7.40543270111084
1-28-2017,12:00:00,235.1140594482422,224.73097229003906,79.50608825683594,178.25653076171875,130.13528442382812,-0.030217647552490234,74.13787841796875,23.709487915039062,5.51113748550415,7.36557674407959
1-28-2017,13:00:00,235.23973083496094,224.78451538085938,79.98577880859375,178.81295776367188,129.3513641357422,-0.030217647552490234,74.13787841796875,23.709487915039062,5.537037372589111,7.431482791900635
1-28-2017,14:00:00,235.42247009277344,224.60169982910156,80.75030517578125,179.45895385742188,129.00802612304688,-0.03777170181274414,74.13787841796875,23.709487915039062,5.603951454162598,7.436802387237549
1-28-2017,15:00:00,235.29733276367188,224.58929443359375,81.12396240234375,180.06015014648438,130.01004028320312,-0.03776264190673828,74.13787841796875,23.709487915039062,5.702173709869385,7.439472198486328
1-28-2017,16:00:00,235.50689697265625,224.7452850341797,81.47504425048828,180.51104736328125,129.63427734375,-0.03777170181274414,74.13787841796875,23.709487915039062,5.7364020347595215,7.565427780151367
1-28-2017,17:00:00,235.2799835205078,224.32330322265625,81.88671112060547,180.8116455078125,129.50901794433594,-0.03777170181274414,74.13787841796875,23.709487915039062,5.803919792175293,7.813465118408203
1-28-2017,18:00:00,235.2474822998047,224.21575927734375,81.78498840332031,181.26254272460938,129.00802612304688,-0.03777170181274414,74.13787841796875,23.709487915039062,5.749949932098389,7.640054225921631
1-28-2017,19:00:00,235.2878875732422,224.2191925048828,82.24058532714844,181.26254272460938,129.38377380371094,-0.03777170181274414,74.13787841796875,23.709487915039062,5.753673076629639,7.315368175506592
1-28-2017,20:00:00,235.26812744140625,224.0626220703125,82.36787414550781,181.26254272460938,129.63427734375,-0.03777170181274414,74.13787841796875,23.709487915039062,5.714343070983887,7.126054286956787
1-28-2017,21:00:00,235.39254760742188,224.03810119628906,82.02621459960938,181.11224365234375,130.38577270507812,-0.03777170181274414,74.13787841796875,23.709487915039062,5.551009654998779,7.125094890594482
1-28-2017,22:00:00,235.39230346679688,224.18360900878906,82.19310760498047,180.96194458007812,129.884765625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.325855255126953,6.953309535980225
1-28-2017,23:00:00,235.5321044921875,224.13954162597656,81.96994018554688,180.9166259765625,129.3513641357422,-0.030217647552490234,74.13787841796875,23.709487915039062,5.066023349761963,6.787407398223877
1-29-2017,01:00:00,235.27996826171875,224.41531372070312,82.29093933105469,180.766357421875,129.601806640625,-0.030217647552490234,74.13787841796875,23.709487915039062,4.880305290222168,6.320723533630371
1-29-2017,02:00:00,235.31224060058594,224.194580078125,82.14801025390625,180.8116455078125,129.50901794433594,-0.030217647552490234,74.13787841796875,23.709487915039062,4.797654151916504,6.312466144561768
1-29-2017,03:00:00,235.39266967773438,224.4788818359375,82.07962036132812,180.66134643554688,130.01004028320312,-0.03777170181274414,74.13787841796875,23.709487915039062,4.681323528289795,6.335179805755615
1-29-2017,04:00:00,235.17501831054688,223.94740295410156,82.0684814453125,180.66134643554688,129.50901794433594,-0.03777170181274414,74.13787841796875,23.709487915039062,4.663862228393555,6.403965950012207
1-29-2017,05:00:00,235.30282592773438,224.09791564941406,82.23551177978516,180.66134643554688,129.50901794433594,-0.03777170181274414,74.13787841796875,23.709487915039062,4.768850326538086,6.502047538757324
1-29-2017,06:00:00,235.19659423828125,224.16229248046875,82.10987854003906,180.66134643554688,129.759521484375,-0.03777170181274414,74.13787841796875,23.709487915039062,4.917578220367432,6.795468330383301
1-29-2017,07:00:00,235.43212890625,224.05929565429688,82.35582733154297,180.8116455078125,129.50901794433594,-0.03777170181274414,74.13787841796875,23.709487915039062,4.852630138397217,6.810332298278809
1-29-2017,08:00:00,235.44598388671875,223.9001007080078,82.3956527709961,180.8116455078125,129.759521484375,-0.03777170181274414,74.13787841796875,23.709487915039062,4.8576130867004395,6.657138347625732
1-29-2017,09:00:00,235.38766479492188,224.08074951171875,82.46267700195312,181.11224365234375,129.63427734375,-0.030217647552490234,74.13787841796875,23.709487915039062,4.859371185302734,6.816317081451416
1-29-2017,10:00:00,235.83714294433594,224.62635803222656,82.92192840576172,181.81820678710938,129.85223388671875,-0.03777170181274414,74.13787841796875,23.709487915039062,4.917210102081299,7.0546369552612305
1-29-2017,11:00:00,235.8024139404297,224.87997436523438,83.43991088867188,182.31466674804688,128.72528076171875,-0.030217647552490234,74.13787841796875,23.709487915039062,5.063302993774414,7.255497455596924
1-29-2017,12:00:00,235.69923400878906,225.056884765625,83.9987564086914,183.066162109375,129.759521484375,-0.030217647552490234,74.13787841796875,23.709487915039062,5.2793450355529785,7.2221903800964355
1-29-2017,13:00:00,235.5467071533203,225.075439453125,84.55601501464844,183.6673583984375,130.01004028320312,-0.030217647552490234,74.13787841796875,23.709487915039062,5.43816614151001,7.24895715713501
1-29-2017,14:00:00,235.8107452392578,225.08058166503906,85.38102722167969,184.3726806640625,129.2261505126953,-0.030210018157958984,74.13787841796875,23.709487915039062,5.4721856117248535,7.412487983703613
1-29-2017,15:00:00,235.75067138671875,225.30203247070312,85.89225006103516,184.86978149414062,129.884765625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.588455677032471,7.512820243835449
1-29-2017,16:00:00,235.8821563720703,224.99327087402344,86.13700103759766,185.27426147460938,128.9757080078125,-0.030217647552490234,74.13787841796875,23.709487915039062,5.593973159790039,7.4770827293396
1-29-2017,17:00:00,235.57907104492188,224.83827209472656,86.35718536376953,185.42449951171875,129.85223388671875,-0.030217647552490234,74.13787841796875,23.709487915039062,5.626180171966553,7.665929317474365
1-29-2017,18:00:00,235.5481719970703,224.83352661132812,86.45745086669922,185.47097778320312,130.01004028320312,-0.03777170181274414,74.13787841796875,23.709487915039062,5.676972389221191,7.616014003753662
1-29-2017,19:00:00,235.80435180664062,224.844482421875,86.5426025390625,185.47097778320312,130.10269165039062,-0.030217647552490234,74.13787841796875,23.709487915039062,5.648417949676514,7.570754051208496
1-29-2017,20:00:00,235.6060028076172,224.5932159423828,86.58821105957031,185.3206787109375,129.63427734375,-0.0377812385559082,74.13787841796875,23.709487915039062,5.553124904632568,7.41487979888916
1-29-2017,21:00:00,235.41505432128906,224.30873107910156,86.64085388183594,185.3206787109375,130.13528442382812,-0.030217647552490234,74.13787841796875,23.709487915039062,5.4294753074646,7.279630661010742
1-29-2017,22:00:00,235.28890991210938,224.16905212402344,86.62203979492188,184.97372436523438,129.97747802734375,-0.03777170181274414,74.13787841796875,23.709487915039062,5.331369400024414,6.93202543258667
1-29-2017,23:00:00,235.20191955566406,224.0778350830078,86.37409973144531,184.86978149414062,129.63427734375,-0.030217647552490234,74.13787841796875,23.709487915039062,5.075778484344482,6.747377872467041
1-30-2017,01:00:00,235.12814331054688,224.0734405517578,86.1474380493164,184.719482421875,129.50901794433594,-0.030217647552490234,74.13787841796875,23.709487915039062,4.720707416534424,6.173840522766113
1-30-2017,02:00:00,235.19686889648438,224.33265686035156,86.30136108398438,184.56915283203125,129.759521484375,-0.030217647552490234,74.13787841796875,23.709487915039062,4.661574363708496,6.2624053955078125
1-30-2017,03:00:00,235.28038024902344,223.8626708984375,86.22775268554688,184.41885375976562,129.63427734375,-0.030217647552490234,74.13787841796875,23.709487915039062,4.661561012268066,6.318614482879639
1-30-2017,04:00:00,235.26515197753906,223.2876739501953,86.13584899902344,184.41885375976562,129.759521484375,-0.03777170181274414,74.13787841796875,23.709487915039062,4.729084014892578,6.541272163391113
1-30-2017,05:00:00,234.99693298339844,223.67330932617188,86.20263671875,184.222412109375,129.97747802734375,-0.030217647552490234,74.13787841796875,23.709487915039062,4.934588432312012,6.8468828201293945
1-30-2017,06:00:00,234.84506225585938,223.4921417236328,86.07827758789062,183.96795654296875,129.63427734375,-0.03777170181274414,74.13787841796875,23.709487915039062,5.134729385375977,7.387903213500977
1-30-2017,07:00:00,235.10775756835938,223.89840698242188,85.88203430175781,183.921875,129.47659301757812,-0.030217647552490234,74.13787841796875,23.709487915039062,5.356130123138428,7.649847984313965
1-30-2017,08:00:00,235.07916259765625,223.88507080078125,86.0425033569336,183.96795654296875,113.60221862792969,-0.03777170181274414,74.13787841796875,23.709487915039062,5.845388889312744,8.189882278442383
1-30-2017,09:00:00,235.21697998046875,224.06683349609375,86.04991912841797,183.066162109375,59.493988037109375,-0.03777170181274414,74.13787841796875,23.709487915039062,6.090667724609375,8.510497093200684
1-30-2017,10:00:00,234.89292907714844,224.50054931640625,86.53079223632812,179.86477661132812,30.929122924804688,-0.030217647552490234,74.13787841796875,23.709487915039062,6.246181011199951,8.843907356262207
1-30-2017,11:00:00,234.6522979736328,224.43801879882812,86.51700592041016,174.4990234375,11.397796630859375,-0.030217647552490234,74.13787841796875,23.709487915039062,6.392837047576904,8.819839477539062
1-30-2017,12:00:00,234.7481689453125,224.74192810058594,87.26138305664062,168.93789672851562,10.020050048828125,-0.030217647552490234,74.13787841796875,23.709487915039062,6.550891876220703,9.029963493347168
1-30-2017,13:00:00,234.7770538330078,224.77503967285156,87.68125915527344,163.076171875,9.143295288085938,-0.03777170181274414,74.13787841796875,23.709487915039062,6.567358016967773,9.072906494140625
1-30-2017,14:00:00,234.833251953125,225.31919860839844,88.34181213378906,158.52743530273438,129.85223388671875,-0.030217647552490234,74.13787841796875,23.709487915039062,6.713554859161377,9.126891136169434
1-30-2017,15:00:00,234.9143829345703,225.1127166748047,89.04381561279297,164.1282958984375,130.26052856445312,-0.03777170181274414,74.13787841796875,23.709487915039062,6.696547985076904,9.305764198303223
1-30-2017,16:00:00,235.06439208984375,225.17616271972656,89.42716979980469,171.94390869140625,130.51101684570312,-0.0377812385559082,74.13787841796875,23.709487915039062,6.636595249176025,9.107762336730957
1-30-2017,17:00:00,234.85165405273438,224.84251403808594,89.64132690429688,177.50503540039062,130.13528442382812,-0.030217647552490234,74.13787841796875,23.709487915039062,6.480195045471191,8.70444107055664
1-30-2017,18:00:00,234.74742126464844,224.8676300048828,90.0501480102539,180.51104736328125,130.76153564453125,-0.03777170181274414,74.13787841796875,23.709487915039062,6.2392048835754395,8.36951732635498
1-30-2017,19:00:00,234.63499450683594,225.1106719970703,89.8104476928711,182.61526489257812,131.13726806640625,-0.030217647552490234,74.13787841796875,23.709487915039062,6.057790279388428,8.133416175842285
1-30-2017,20:00:00,234.8495330810547,224.83847045898438,90.08448028564453,183.96795654296875,130.51101684570312,-0.03777170181274414,74.13787841796875,23.709487915039062,5.9371113777160645,7.836520195007324
1-30-2017,21:00:00,234.75430297851562,224.8710174560547,89.75674438476562,184.82345581054688,131.85574340820312,-0.030217647552490234,74.13787841796875,23.709487915039062,5.7795186042785645,7.649692535400391
1-30-2017,22:00:00,234.7294158935547,224.8634490966797,89.77173614501953,185.47097778320312,129.884765625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.565147399902344,7.333476543426514
1-30-2017,23:00:00,234.40869140625,224.52272033691406,89.6800765991211,185.921875,130.88677978515625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.249961853027344,6.9984564781188965
1-31-2017,01:00:00,234.58941650390625,224.33343505859375,89.79524230957031,186.17584228515625,130.2279052734375,-0.03777170181274414,74.13787841796875,23.709487915039062,4.808889865875244,6.2914557456970215
1-31-2017,02:00:00,234.7039337158203,224.36123657226562,89.49979400634766,186.17584228515625,129.601806640625,-0.03777170181274414,74.13787841796875,23.709487915039062,4.719832420349121,6.215437412261963
1-31-2017,03:00:00,234.50634765625,224.4165496826172,89.66304779052734,186.17584228515625,130.35311889648438,-0.030217647552490234,74.13787841796875,23.709487915039062,4.701906204223633,6.332250595092773
1-31-2017,04:00:00,234.41502380371094,224.27737426757812,89.56548309326172,186.22247314453125,130.38577270507812,-0.03777170181274414,74.13787841796875,23.709487915039062,4.749997138977051,6.468220233917236
1-31-2017,05:00:00,234.5074920654297,224.52821350097656,89.49646759033203,186.02557373046875,131.22964477539062,-0.03777170181274414,74.13787841796875,23.709487915039062,4.95601224899292,6.856398105621338
1-31-2017,06:00:00,234.22401428222656,224.23995971679688,89.40321350097656,185.921875,130.51101684570312,-0.03777170181274414,74.13787841796875,23.709487915039062,5.219123840332031,7.330036640167236
1-31-2017,07:00:00,233.9683074951172,223.81614685058594,89.27423095703125,186.02557373046875,130.72879028320312,-0.030217647552490234,74.13787841796875,23.709487915039062,5.477048873901367,7.669366836547852
1-31-2017,08:00:00,234.09957885742188,223.6155548095703,89.34671020507812,185.921875,130.63629150390625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.962562084197998,8.290759086608887
1-31-2017,09:00:00,234.0574188232422,223.9862518310547,89.23452758789062,185.87530517578125,130.97921752929688,-0.030217647552490234,74.13787841796875,23.709487915039062,6.1872358322143555,8.463506698608398
1-31-2017,10:00:00,233.87130737304688,223.96981811523438,89.03970336914062,185.77157592773438,130.88677978515625,-0.030217647552490234,74.13787841796875,23.709487915039062,6.37066650390625,8.65670394897461
1-31-2017,11:00:00,233.85067749023438,224.31959533691406,89.73560333251953,186.5230712890625,131.38778686523438,-0.030217647552490234,74.13787841796875,23.709487915039062,6.654420852661133,8.985777854919434
1-31-2017,12:00:00,234.18028259277344,224.45033264160156,89.95542907714844,186.82366943359375,130.76153564453125,-0.030217647552490234,74.13787841796875,23.709487915039062,6.6891093254089355,8.977806091308594
1-31-2017,13:00:00,234.2447509765625,224.34727478027344,90.58200073242188,187.077392578125,130.47833251953125,-0.030210018157958984,74.13787841796875,23.709487915039062,6.781428337097168,9.030625343322754
1-31-2017,14:00:00,234.30447387695312,224.6470489501953,90.81192016601562,187.5281982421875,130.47833251953125,-0.030217647552490234,74.13787841796875,23.709487915039062,6.800619602203369,9.173347473144531
1-31-2017,15:00:00,234.23118591308594,224.590087890625,91.18106842041016,188.02609252929688,130.51101684570312,-0.030217647552490234,74.13787841796875,23.709487915039062,6.813571453094482,9.202958106994629
1-31-2017,16:00:00,234.191162109375,224.615234375,91.65840911865234,188.58004760742188,130.35311889648438,-0.030217647552490234,74.13787841796875,23.709487915039062,6.755062103271484,9.099650382995605
1-31-2017,17:00:00,234.42550659179688,224.65182495117188,92.0516128540039,188.92788696289062,129.759521484375,-0.030217647552490234,74.13787841796875,23.709487915039062,6.67639684677124,8.748915672302246
1-31-2017,18:00:00,234.32176208496094,224.30462646484375,92.1249008178711,188.62728881835938,129.884765625,-0.030217647552490234,74.13787841796875,23.709487915039062,6.468991756439209,8.235370635986328
1-31-2017,19:00:00,234.28878784179688,224.1849365234375,92.189453125,188.47698974609375,130.01004028320312,-0.030217647552490234,74.13787841796875,23.709487915039062,6.245944976806641,7.855264663696289
1-31-2017,20:00:00,234.1374053955078,224.10069274902344,92.18563079833984,188.1763916015625,130.88677978515625,-0.030210018157958984,74.13787841796875,23.709487915039062,6.043485164642334,7.574018478393555
1-31-2017,21:00:00,234.24942016601562,224.0825653076172,92.17444610595703,187.87579345703125,130.38577270507812,-0.030217647552490234,74.13787841796875,23.709487915039062,5.854248046875,7.371175765991211
1-31-2017,22:00:00,234.57057189941406,223.82655334472656,92.02849578857422,187.5281982421875,130.2279052734375,-0.030217647552490234,74.13787841796875,23.709487915039062,5.576121807098389,7.1780219078063965
1-31-2017,23:00:00,234.3781280517578,223.47999572753906,91.93000793457031,187.27456665039062,130.63629150390625,-0.030217647552490234,74.13787841796875,23.709487915039062,5.362149238586426,6.7544145584106445
